ID,Lat,Lon
E01018958,50.53803236501662,-4.94007391155701
E01018845,50.268724858272726,-4.913816309850633
E01018956,50.5099908303395,-4.923434235321202
W01000575,51.75589838510739,-4.996373530969046
E01019066,50.29902935750887,-4.894800051631795
W01000579,51.9239465711375,-4.995385660474089
W01000570,51.80239030129038,-4.987097703213206
W01000567,52.00202174178312,-4.999943761867001
E01019072,50.344427459198734,-4.893063033294967
W01000617,51.96892703160665,-4.996333456247346
W01000571,51.799565083578734,-4.983603445233345
E01019071,50.34482923556106,-4.889207706998097
E01033289,50.55380318929625,-4.897313962335498
W01000569,51.80571768952969,-4.976480351158079
W01000573,51.79572863415211,-4.974937225929538
W01000586,51.78825270609645,-4.972530604965243
W01000568,51.80070019500379,-4.97146406325164
E01019054,50.382216358651704,-4.880774607899561
E01019055,50.38413366365698,-4.8807220336115025
W01000574,51.659951201904065,-4.959131208358086
W01000566,51.9923332619027,-4.979147526010655
E01019069,50.369539294752215,-4.87252404442417
W01000565,51.99404513820898,-4.974759455929279
W01000572,51.80887824536016,-4.962455405557658
W01000599,51.71090882033475,-4.956001414349899
W01000605,51.68652059729348,-4.950866199693138
W01000598,51.71057186338046,-4.949015797801095
W01000603,51.691022331374896,-4.946021939337852
E01019070,50.35859998966066,-4.8619923151911255
W01000600,51.69314797494031,-4.942672366172128
W01000604,51.685732518631454,-4.942133248194793
W01000611,51.82287328109321,-4.948483341098967
W01000602,51.69737716492042,-4.935406412121989
W01000606,51.674989050200814,-4.931180028627907
W01000554,51.73395995410003,-4.933418104468671
W01000601,51.69117417636246,-4.9295346862097436
W01000580,51.760929590420524,-4.928847995398858
W01000608,51.67327642008118,-4.916893280163787
E01018971,50.51559819074622,-4.843098201631148
W01000607,51.68003544226557,-4.914897392923047
E01019052,50.40768334035846,-4.83425144847842
E01019068,50.32125535113185,-4.828036327644048
E01019053,50.406450977710186,-4.829082649379574
E01018972,50.51332452180528,-4.835273177907928
E01019073,50.34110659197247,-4.822173939279003
W01000609,51.67275734851485,-4.9022789929094746
E01018924,50.504470450434184,-4.829481579985617
E01018970,50.51846029548886,-4.8286396960224796
E01018973,50.515048612571746,-4.824302123147932
E01019032,50.337490840876946,-4.806190098826317
E01019067,50.316749721088016,-4.803127501258249
E01019039,50.242231074392684,-4.796843355469321
W01000562,51.990669386890126,-4.90431924435723
E01019034,50.34126041386423,-4.799454747898536
E01019033,50.337585841927265,-4.798521808179531
W01000623,51.85876344604795,-4.891438609624226
E01018962,50.572869506262606,-4.810895887008607
W01000578,51.675956588193635,-4.875345169767722
E01019040,50.27356359193242,-4.789290054052454
E01019038,50.269324738836985,-4.78787735288913
E01019076,50.39747734815227,-4.792480219555629
E01019047,50.34125307457823,-4.787787991851457
E01019041,50.33739979374302,-4.784175106863669
E01019045,50.35024137696644,-4.780568483423261
E01019043,50.33568787410721,-4.779408991145387
E01019046,50.34421645478694,-4.779738460532061
E01019075,50.37205439538056,-4.780958154149423
E01019074,50.37665604091799,-4.778864270591616
E01019042,50.33985453365008,-4.774437793762772
E01019015,50.34639528028867,-4.774762956515084
E01018945,50.45916979159701,-4.778049693688738
E01019016,50.35043561319629,-4.770176555612416
E01019014,50.34668595440583,-4.768988271870467
E01019044,50.34162630161744,-4.766149736681215
E01019013,50.34552829453422,-4.760556976986495
E01018944,50.44190544442357,-4.760036759320149
E01019017,50.33654126850004,-4.75149065550899
E01019036,50.39103428640577,-4.745387387949087
W01000557,51.69566255011496,-4.820833046962197
W01000597,52.016684288999464,-4.83472872226201
E01018929,50.46805575967481,-4.738658357335628
E01018923,50.54062935466027,-4.742382595751255
E01018931,50.463025121845405,-4.735704224278458
W01000585,51.797350570930035,-4.815328839170267
E01018942,50.66283900414246,-4.745962316847122
E01019059,50.34865397149256,-4.726465203196627
E01018927,50.47258448537135,-4.733507847328456
E01018930,50.46598895201502,-4.732070335473947
E01018940,50.59448007919808,-4.737104815498555
E01018928,50.47127466598778,-4.727230786668745
E01019056,50.35460686430128,-4.71963600810402
E01019058,50.3498734733061,-4.716258545852674
E01019057,50.3556554880574,-4.715182736545801
E01018932,50.47375181134197,-4.720551447889655
W01000584,51.65760985974693,-4.789620036500288
E01018941,50.62555983892877,-4.72779586501716
E01018933,50.47174847108665,-4.7185195497580725
E01018935,50.46224487789106,-4.7156491637891165
E01018934,50.46633848762507,-4.708668316664313
E01019026,50.35303260439378,-4.700355312279131
W01000582,51.91063402163612,-4.786568887058179
E01019024,50.35963823481883,-4.694402896457132
W01000563,51.720578642549874,-4.7601344852260805
E01018926,50.52948619200741,-4.681733617354717
E01033292,50.61811933296062,-4.684144879509241
E01019037,50.40854422680077,-4.672193493127971
E01019035,50.4067518924889,-4.668770928850188
E01033291,50.623407059445995,-4.678337793897009
W01000595,51.79941418222773,-4.742916064244161
E01019025,50.34044407176371,-4.6544812091881695
W01000596,51.7807811243047,-4.735144424151192
W01000564,51.71936109011152,-4.729117369221632
W01000610,51.67132517879854,-4.722987257569325
W01000583,51.84401870005585,-4.7295116380443725
E01019027,50.3369601765784,-4.639600242387554
W01000576,51.73408354014013,-4.717866964521757
W01000621,51.67274200609456,-4.710733951747813
W01000619,51.67709756877803,-4.710227501718872
E01018969,50.69957946933614,-4.651760700368783
W01000615,51.70759573564092,-4.706275297966523
W01000620,51.67155974479408,-4.701550858137591
W01000616,51.71293327063936,-4.703351156664393
E01018766,50.3556659776983,-4.620293729428215
W01000560,51.999541283277914,-4.7009553141350064
W01000553,51.7364178111143,-4.676536736082537
W01000577,51.79326683991248,-4.677234860482429
W01000613,52.07976582870754,-4.686911583232534
W01000511,52.08049021282509,-4.660944745438612
W01000510,52.08586597854798,-4.655454767680949
W01000509,52.091149676361226,-4.652045779647033
E01018784,50.4829691690573,-4.559368088363293
W01000674,51.88425422599867,-4.6268804503095415
W01000558,52.052993425709595,-4.630762679511824
W01000561,51.95854116784466,-4.623872467028262
W01000735,51.819690352092245,-4.613659695932811
E01018968,50.66886025485014,-4.545040514282188
E01018761,50.36724350565763,-4.528059434229987
W01000547,52.10365466459066,-4.616030727460424
E01018961,50.836303784993206,-4.543618388244891
E01018936,50.829159611164265,-4.5425055584147
E01018938,50.82344536076317,-4.541399790955112
E01018758,50.45602476381308,-4.519646317820195
E01018762,50.33726638729428,-4.513003193657655
W01000546,52.068264529738876,-4.608473976419159
E01018760,50.396241355549115,-4.514025275961867
E01018937,50.82531022442173,-4.533406919900186
E01018959,50.837785759282895,-4.533798735338096
W01000559,51.99334835700791,-4.5956949626237344
E01018951,50.80402760333946,-4.522305100711478
E01018960,50.82900260111202,-4.518240973385555
W01001932,52.85446847574138,-4.632905164741266
W01000034,53.311413656086806,-4.652505584510579
E01018925,50.5934180972219,-4.495835364140172
W01000672,51.756482549985286,-4.549578611431203
W01000037,53.31451793372227,-4.638629815839382
W01000030,53.30642700757345,-4.637349984457142
E01018772,50.45251916508026,-4.4751385720439485
W01000016,53.30930617471154,-4.635230661695893
W01000036,53.3140207037194,-4.633058941743839
E01018770,50.45221210182625,-4.470543927300653
W01000017,53.301717369756,-4.630755495638621
E01018782,50.48891445937118,-4.469497851386294
E01018773,50.35476962278711,-4.462189978838026
E01018943,50.87866311751263,-4.48748136635099
W01000029,53.30483165722012,-4.624897706680433
E01018771,50.45356791715495,-4.462598270773369
E01018974,50.74596764716811,-4.477092903880394
W01000040,53.28544559315729,-4.621247922610614
E01018776,50.35321416241253,-4.45578308259853
W01000033,53.307531053096824,-4.6211303225057785
E01018767,50.45693049739352,-4.459264704374879
E01018783,50.48883164538692,-4.459821669551743
E01018769,50.45848796168747,-4.457922438864761
E01018775,50.35873370013487,-4.450823563320341
W01000508,52.13250102574767,-4.546351779162538
E01018759,50.41037081991343,-4.452179071037547
E01018774,50.36323092607821,-4.449550724473001
W01000507,52.12501303954375,-4.543718489481359
E01018768,50.45542960121444,-4.45281862336431
E01020292,50.99287078274536,-4.479405854967849
W01000039,53.270671709293886,-4.5962404909624075
W01000720,51.82033954871608,-4.502016818571277
W01000519,52.07713694952298,-4.505908830426027
W01000094,52.931438108952726,-4.55223461531443
W01000721,51.82691785023244,-4.489101727836596
E01018953,50.67905689113876,-4.426328314997333
E01018778,50.44097170542424,-4.41126766585932
W01000043,53.28264324285055,-4.566165709238892
W01000728,51.895606384815075,-4.486095388747568
E01020302,50.80157919317938,-4.427491773914521
E01018779,50.50204602835171,-4.4116422613503845
W01000044,53.289755059943644,-4.564926576854867
E01018965,50.60921918607652,-4.414477354696268
E01018777,50.53176158747909,-4.406539517580017
E01018952,50.63117042510482,-4.407287170859843
W01000673,51.76883406902693,-4.465552742876555
W01000084,52.839221869102516,-4.5222306759999
W01000646,52.03415480995388,-4.469589071052348
W01000095,52.93538432323263,-4.5202917009540124
W01000022,53.35037565785784,-4.53499734408773
E01018757,50.36431992933586,-4.365713896782682
W01000024,53.26692982265003,-4.5209373273849485
W01000545,52.13702282279307,-4.454876618572591
E01020291,50.903640475031324,-4.389330643715819
W01000080,52.85455338858039,-4.492415994391097
E01018946,50.63129124307341,-4.368941875813316
E01018948,50.642541563475156,-4.366806179456959
E01018949,50.64451728560275,-4.362081936625
E01020288,50.96635234352262,-4.377137478190742
E01018950,50.63630730191466,-4.35977502160359
W01000023,53.29231401449787,-4.502924751206024
W01000002,53.23004728224179,-4.497910824136411
W01000001,53.214670057156525,-4.492866497719769
E01018947,50.63129315378335,-4.3502046953227484
E01020294,50.81219205677323,-4.356479993981624
W01000070,52.89853634438533,-4.463759597912171
E01020293,50.813911960758595,-4.351924345343675
W01000531,52.04690964103358,-4.416110913684579
E01018785,50.41177044895819,-4.328088171250902
E01018966,50.5754961910976,-4.332128449856299
W01000700,51.80142440157993,-4.384507342294667
W01000551,52.09055380691728,-4.3978995977580855
W01000689,52.01081839213937,-4.393413749247379
E01018752,50.515305613304534,-4.314573465009783
E01018751,50.504129358334076,-4.312574148235034
E01018750,50.50098285876399,-4.310685819549699
E01018967,50.54031589397305,-4.30838826121868
E01020286,50.698805189981016,-4.3146491480045945
W01000031,53.390198219785354,-4.458041245237854
W01000723,51.766461893696295,-4.364401490275871
W01000018,53.41112186475616,-4.454463066404835
W01000688,52.022289295692126,-4.372263814112814
W01000078,52.98654691884179,-4.424784522076
W01000109,52.881667672215755,-4.417870477633412
E01018763,50.422463235311426,-4.289670463359513
W01000108,52.88968192076437,-4.4172909219629215
W01000009,53.25806357802745,-4.423480168805974
W01000532,52.17650777188415,-4.35845144609489
E01020340,50.64408011626443,-4.2806831970123485
W01000544,52.211284703185385,-4.358712910373988
E01018765,50.48028724696955,-4.265386238150628
W01000648,51.94258740912913,-4.337702167174674
W01000649,51.89238414816026,-4.334862066435126
W01000644,51.85826932320558,-4.331976389155179
E01020309,50.926575412037785,-4.2846720169782575
W01000047,52.91671010347417,-4.387974969550625
E01018764,50.436748462768136,-4.25689856569609
W01000642,51.84613583532695,-4.32619461241839
W01000643,51.855874465347,-4.3248527356511035
E01020295,50.99131807792858,-4.279329366159183
W01000645,51.85827287936638,-4.316785394012391
W01000637,51.863021700098756,-4.314923416202506
E01018753,50.517079270972005,-4.24749686663769
E01018787,50.41340584275119,-4.24072732482668
W01000670,51.737245340543836,-4.305532218642309
W01000007,53.20936496495483,-4.381730474223803
E01018796,50.40938164555792,-4.238116541117803
W01000639,51.860625546448766,-4.308729389096326
E01018795,50.403508011244114,-4.232984508526821
E01018788,50.412011228137075,-4.2332717908664454
W01000671,51.73956024294606,-4.297538546384222
W01000533,52.04422449819155,-4.312919098171669
E01018794,50.406327325844195,-4.2318363433246455
W01000641,51.85856191147692,-4.3029887103161215
W01000028,53.33014393161105,-4.379310201542261
E01018786,50.41135700437528,-4.22799087827567
W01000693,51.85054823883884,-4.297076109866339
W01000638,51.863333714092235,-4.297640519878226
W01000722,51.819604073437326,-4.293875990362614
E01018790,50.40799130114814,-4.223385437947184
E01018792,50.41406117683465,-4.222515437325351
E01018789,50.40494056508913,-4.221117507434815
W01000694,51.84941413974698,-4.291137662746166
W01000640,51.867782757558295,-4.2899215706918
E01033294,50.37726598051558,-4.216336017932862
W01000529,52.19287105329513,-4.3053840971464465
E01018780,50.34947396973722,-4.214872635109203
W01000006,53.26360555033473,-4.362416822723505
E01018754,50.520770346690846,-4.221558342606903
E01018756,50.500158775407556,-4.219970268400628
E01018791,50.40588048842053,-4.214279381060691
E01020290,50.77237603577466,-4.231206534388626
E01018781,50.34057973591838,-4.209132117460179
E01018800,50.37377192618881,-4.209942660188621
E01018793,50.41063055328898,-4.2113902698446815
E01020289,50.829737294175374,-4.229425574923557
E01020325,50.61683083616129,-4.218604482544785
W01000711,51.68571722703244,-4.269491928039934
E01018755,50.5208419052675,-4.213082797629092
E01020310,51.038845927308486,-4.2367272271779886
W01000522,52.078506226859716,-4.287910707018238
W01000004,53.40849098932153,-4.357516869215532
W01000038,53.16758436502084,-4.344089852556413
E01018799,50.37712046923287,-4.20222177768714
E01018798,50.37470672694741,-4.200492548627489
W01000710,51.68941893959366,-4.260807769074273
E01018797,50.37290498140265,-4.197315081840183
E01020283,51.01165809839367,-4.226850220165791
W01000624,51.892967179636265,-4.27017125101975
E01015142,50.40260779808073,-4.197619401488567
E01020301,50.881469395906656,-4.219071323992107
W01000089,52.92733377859577,-4.321069461144003
E01020281,51.019649776034264,-4.2242103317004025
E01020299,51.04154991804162,-4.225116778694052
E01015146,50.399415671028095,-4.190900167620254
E01015150,50.405464435056636,-4.191136980798161
E01015145,50.39622781577587,-4.19062650998084
E01020285,51.012957955890975,-4.2195131408409585
W01000003,53.41041152135989,-4.341251907506124
W01000685,51.99856518550509,-4.265998946896645
E01020331,50.56610636511335,-4.19474150436891
W01000632,51.68824186896859,-4.248581164027365
E01020313,50.48057821586162,-4.190550328048031
E01015144,50.40248391919347,-4.186059946994442
E01020312,50.478386392985584,-4.188968958881002
W01000633,51.6838951837098,-4.246398192566785
E01015149,50.40527398059021,-4.18357069028568
E01020284,51.014684802522055,-4.211925094745343
E01020297,51.041290737207916,-4.212721758826786
E01020296,50.98095910481422,-4.209053281108978
E01020109,51.13250091799181,-4.216151447279693
E01020300,51.02749023744066,-4.211051681055035
E01020298,51.03710138396932,-4.211209782825428
E01015147,50.40917755879807,-4.181653056755406
E01020282,51.02273673586555,-4.209884270659708
E01015082,50.419886922714184,-4.180850071565001
E01015039,50.39130700472009,-4.179186307096253
E01020280,51.017701606288455,-4.208390042365846
E01015046,50.373147282025705,-4.178227304288806
E01015143,50.40290477596364,-4.178972527147392
E01015043,50.3810409912646,-4.177927899735267
E01015076,50.39993572562183,-4.178540815523946
W01000729,51.71840804822892,-4.241289791421815
E01020276,51.044930626095265,-4.208101632454943
W01000634,51.688465803748834,-4.239216704624403
E01015041,50.388406283179144,-4.17702741201748
E01015048,50.36977522380832,-4.175780561405261
E01015045,50.3775965604172,-4.17598379429106
W01000730,51.71764002508403,-4.239123568039388
E01015083,50.417457165819464,-4.177078382902779
E01015042,50.385511348106306,-4.1750378638638965
E01015075,50.39538110573035,-4.175363053494359
W01000021,53.3847995032035,-4.324567081858839
E01015047,50.36808205225183,-4.173495276136459
W01000014,53.25980434712361,-4.316985087506467
W01000012,53.25499263702241,-4.316604974531458
E01015044,50.380985256873466,-4.172734864598888
E01015040,50.38941999574389,-4.172360791933122
E01015148,50.40701647411553,-4.173137484713248
E01015167,50.38424844883144,-4.170422260681994
E01015080,50.39312149563056,-4.170658726031915
E01015084,50.4174003383024,-4.171458999061251
W01000506,52.241645685928034,-4.25931035594528
E01015171,50.37915755126055,-4.168980151555161
E01015168,50.385393084663505,-4.167886088344968
E01020277,51.01501808645187,-4.19617209443883
E01015073,50.39854629580093,-4.167219859527319
W01000775,51.568611454762475,-4.2220790019486705
E01015078,50.39271078069919,-4.165673320802229
E01015085,50.41374365609015,-4.166421439686381
E01020279,51.01563665233968,-4.193406813634752
E01015173,50.377079126909656,-4.163709339003088
E01015087,50.4098272971136,-4.1646945182932535
E01015170,50.38129984833437,-4.163099676748115
E01020275,51.05318683605966,-4.194253722992907
W01000695,51.747977593010006,-4.227498479215511
W01000696,51.773843813740584,-4.228743456700808
E01015072,50.39019639787999,-4.163040361625132
E01015174,50.38483861566147,-4.162402618703564
E01015024,50.42303463598746,-4.164015664947685
E01015157,50.36522644551256,-4.161187367174333
E01015088,50.41288857817721,-4.160653580729406
E01015079,50.39568598011905,-4.1594912086937095
W01000041,53.257305710633204,-4.3007023978100944
E01015155,50.37038085141637,-4.1577651981791695
E01015026,50.42042877245099,-4.160011328056575
E01015172,50.376200543664616,-4.157748028080296
E01015106,50.38838552236406,-4.156908473787602
W01000524,52.21658567532417,-4.24418873108534
E01020278,51.01076108742345,-4.18530726441517
W01000086,53.03963629326625,-4.286151963200416
E01015104,50.39211089287234,-4.156331892504743
E01015153,50.373461149556675,-4.153657633843613
E01015081,50.406095029701376,-4.154503875398228
E01020108,51.172926516170385,-4.189892182894791
E01015028,50.42012834650488,-4.154873295109492
E01015089,50.41106055976068,-4.153983190548619
E01015074,50.39961892906812,-4.153056239556307
W01000104,53.05376691736189,-4.283050304887224
E01015165,50.43330842711942,-4.153232848727826
E01020334,50.542882396200135,-4.1577554836322514
E01015169,50.37865975927492,-4.150264216880063
E01015152,50.372799757567876,-4.149056914586699
E01015102,50.39484659738295,-4.14994145458453
E01015151,50.37504003423767,-4.1480470791691335
E01015158,50.3664011376386,-4.147305314053194
W01000073,53.07761823389939,-4.279400506508373
E01015030,50.416992243681555,-4.148396297822532
E01015163,50.42691373959252,-4.147381116935193
E01015077,50.39955014694166,-4.146073508874936
E01020333,50.55239292888637,-4.152698194825636
E01015086,50.41128508257478,-4.145731186187869
E01015103,50.39449315375671,-4.144241060302297
E01020091,51.11290951414446,-4.17710841919455
E01015099,50.38692126760983,-4.142703616423993
E01015070,50.407183209826,-4.142829550516097
E01015051,50.37807327511992,-4.140616933568953
E01015105,50.391317718979415,-4.140847740399884
W01000686,52.02776506674985,-4.217735880074426
W01000020,53.29127149281783,-4.28254138968451
W01000662,51.75254180515023,-4.203874436684001
E01015049,50.381732188847614,-4.1392484592636345
E01015023,50.415044854346185,-4.14035501409898
E01020332,50.550754121008005,-4.146468595267619
E01015156,50.3672370988283,-4.1380619943628
E01015161,50.42882558026129,-4.140765326538432
E01015098,50.38842200555742,-4.137889518379576
E01015100,50.385754756951414,-4.1371786893667934
E01020119,51.046654036906894,-4.167464881915397
E01020092,51.110476058919254,-4.170136309665394
E01015101,50.39502724780384,-4.137215872374654
E01032658,50.369749065104024,-4.135967051605651
E01015050,50.37903335947366,-4.136341995391564
E01015162,50.425692115240494,-4.138019262173557
E01015054,50.37477695292452,-4.1354756396032455
W01000054,53.11574704709919,-4.268685846180183
E01015071,50.405517923963906,-4.136547975450061
W01000111,53.136498537290734,-4.269136677032695
E01020335,50.54403402250707,-4.142154749935043
W01000027,53.18215788636546,-4.2713078032378755
W01000025,53.22202188557826,-4.273267788934915
W01001925,51.68786927228767,-4.195088159888134
W01000093,53.14453402290699,-4.268319282901106
E01020338,50.536225322509374,-4.140784770989505
E01032657,50.371805315442934,-4.132726356323122
E01015053,50.37512949977231,-4.13243946930461
E01015032,50.382724515751775,-4.132723929226916
E01015052,50.377754983568956,-4.13248691040272
E01020093,51.10674612913225,-4.164675821299113
E01015027,50.419974420744516,-4.13297525352191
E01015034,50.389500818602606,-4.131058412118319
E01015033,50.39755547699294,-4.130800583382974
E01015062,50.38065465396867,-4.1288613253737685
W01000110,53.13307635890531,-4.262348521433977
E01020336,50.53824769349364,-4.135471065030582
W01000098,53.13860933976073,-4.262160926130945
E01015031,50.38383428345016,-4.128117512528201
E01015029,50.40994706428493,-4.128977936655746
W01000059,53.143700032549084,-4.26159117253896
E01015064,50.404624243159454,-4.128387492158812
E01020337,50.54988236924393,-4.134204073633043
E01015179,50.3738965049083,-4.1260974856723625
E01020089,51.10534744254718,-4.159096334829446
E01015159,50.42886950635606,-4.128080803009038
E01015036,50.392050778126745,-4.125404264163452
E01015178,50.376315054840816,-4.124672571315242
W01000112,53.05590071099251,-4.253675504368023
E01015166,50.43267851144274,-4.125871852749368
E01020304,50.95292688721487,-4.149260114868565
E01015061,50.380739485768466,-4.122746333081436
E01015181,50.37109177910895,-4.122076535188807
W01000776,51.59883243845611,-4.178661028288791
E01015038,50.38694796198784,-4.122123281488375
E01020106,51.06640507291426,-4.152801294537521
E01015182,50.36805360692947,-4.120492530424311
E01015025,50.42342483362049,-4.122838678711877
E01020090,51.112803131885116,-4.154214697847719
E01015175,50.37818764409522,-4.120635092985027
E01015065,50.40306291747634,-4.121295198984732
E01020315,50.49417812826414,-4.125050841684394
E01015177,50.37560574767551,-4.119183784022253
E01015066,50.397760293183794,-4.119595001178486
E01015138,50.354009988735655,-4.116731587635181
W01000088,53.09544662824613,-4.248259420881685
E01015180,50.37166515629875,-4.116279839131139
E01020305,50.95176260908312,-4.142144305848783
E01015060,50.38228191385771,-4.116091365775659
E01015037,50.39035484164016,-4.116310160513435
E01015035,50.39394447641086,-4.115766543938178
W01000667,51.68855257554612,-4.175285115365613
E01015160,50.42887848673681,-4.11674644029349
E01015058,50.387798542300814,-4.114437786559541
W01000717,51.78307608537534,-4.179047807501974
E01015176,50.37708050569529,-4.113271860178955
W01000061,52.919794780458766,-4.234578393061684
E01015059,50.38422779293237,-4.110973136220852
E01015164,50.437496202080325,-4.112722968527737
E01020307,50.95475753391005,-4.135760618862917
E01015139,50.35240583002762,-4.108492652936792
E01015067,50.40008005627918,-4.110242195093887
E01015137,50.36081241545886,-4.107178025411366
W01000653,51.686434028691146,-4.167790552980406
E01020324,50.596250126026874,-4.117281770856114
W01000654,51.680353494849875,-4.167384296891304
E01015057,50.38620197388402,-4.107754896333715
W01000660,51.673553905104825,-4.166958303680085
E01020287,50.89154360002855,-4.130221893723982
E01015068,50.40418371988772,-4.107638044818749
E01020110,51.0932376447786,-4.138809264688516
E01015069,50.39706759741718,-4.1062388560901555
W01000732,51.67697403358784,-4.164850680536922
E01020306,50.95347937513522,-4.130405255438602
W01000541,52.09640713775993,-4.184289528848091
E01015092,50.41582238786689,-4.105649068160142
E01015097,50.42709990341312,-4.104727346164821
W01000716,51.78139094772649,-4.166106823877567
E01015063,50.392646048826876,-4.102061130865149
E01020186,50.32459789838992,-4.098901905717365
E01015056,50.38614419742951,-4.10150625199062
E01020105,51.06970522152115,-4.132228259208384
E01015093,50.413507225449315,-4.10187259170331
E01020314,50.69241830990909,-4.114063311751558
W01000733,51.67838588770579,-4.159479177502843
E01015141,50.352968731648986,-4.09776327755845
E01015090,50.41736215729908,-4.100579257760456
E01015094,50.40859557523786,-4.099924035229819
E01015136,50.35993243093522,-4.0976485507880565
E01020316,50.4873653466792,-4.103006239442811
W01000703,51.68576946563843,-4.157978821699514
W01000734,51.675244853932426,-4.157174560765001
E01015135,50.364117952011064,-4.096975403110009
E01020146,50.434554663244825,-4.099833581352004
W01000659,51.67129316805044,-4.156408225574961
E01015055,50.38881813977003,-4.097375800935194
W01000032,53.35239604844861,-4.239556360549398
W01000675,51.828503999926106,-4.162126698443243
W01000066,52.96187623322322,-4.218106045059407
E01020341,50.51032884142219,-4.100937796166309
E01015095,50.40370913253001,-4.096077164044143
E01020144,50.433467231383084,-4.097292979219113
W01000629,51.681906047202304,-4.153874723193518
W01000704,51.692242062952666,-4.153685498726286
W01000010,53.31926659437848,-4.234232045564291
E01020118,51.201523344278506,-4.1301090891529695
E01015096,50.40327714760869,-4.093595357873261
E01020342,50.508336515912134,-4.097704131733657
E01015134,50.36310590283344,-4.090743981863554
E01020107,51.07039634632348,-4.122424945240766
W01000630,51.68030531924585,-4.150442703020186
W01001924,51.66941779119381,-4.149811147124407
E01015140,50.35439065987288,-4.089728366448877
W01000705,51.688506376051855,-4.150455315213634
W01000540,52.2806715291169,-4.178946574536986
W01000682,51.87861466454801,-4.159416615373731
E01020113,51.20784169591564,-4.126864429355788
E01015130,50.34988455883205,-4.088223179585758
W01000631,51.67563561157725,-4.148615888075559
W01001923,51.66973017795184,-4.147974772343505
E01015091,50.411346804676626,-4.089996009055955
E01020116,51.20319772236666,-4.125075728941731
W01000655,51.696797610538596,-4.147013706760951
E01020117,51.198621185251895,-4.123533843876089
E01020111,51.20615932955534,-4.121947953615908
W01000019,53.31550387336769,-4.224381892075233
E01015129,50.3492853578026,-4.082517932454579
E01020112,51.20875632629974,-4.120077273954862
E01015126,50.35806659061025,-4.081861908573736
W01000628,51.68237917918193,-4.14128257075375
E01015132,50.36323165246468,-4.081230253125282
W01000652,51.69092848337685,-4.1399498918186355
E01020145,50.4394157164637,-4.08209225867609
E01015128,50.35277601273023,-4.077947268696016
W01000726,51.70574710550836,-4.139028309306267
W01000118,53.11232127064857,-4.20703253377812
E01020114,51.20736206176288,-4.114630119319039
W01000119,53.1833598672045,-4.210305664590499
W01000727,51.70300601799404,-4.136467534660106
E01015118,50.39377309027992,-4.0768835072410035
W01000702,52.07251691818911,-4.153413044934908
E01015133,50.36135805310884,-4.073836883488403
W01000052,53.16580064727175,-4.206440588908709
E01020185,50.325828802462745,-4.071404320369146
W01000651,51.690320953540294,-4.131326755282145
W01000828,51.6348428131424,-4.128492760223097
W01000035,53.283321436352786,-4.209177576983017
E01015113,50.385978020291574,-4.071675437712164
W01000008,53.224054820730856,-4.205300599678235
W01000706,51.68432895339006,-4.128513529832068
E01015122,50.39334223185153,-4.069773478506884
W01000683,51.9509105542582,-4.140361919557067
E01015127,50.357791840028526,-4.067523446029068
E01020115,51.205157801004354,-4.10520936673976
E01020086,51.07285052774268,-4.098583543757239
W01000535,52.17802153958986,-4.149921543804204
E01015120,50.39513830003363,-4.066390414395873
W01000663,51.79971759429201,-4.1287097262188
W01000015,53.22294198520587,-4.198382202817121
W01000708,51.679549965740016,-4.122271751323931
E01015112,50.385595755072096,-4.063837229221577
E01020322,50.76298988549538,-4.079750061256208
E01020085,51.06751319657826,-4.092803931327616
W01000707,51.684013113962834,-4.12112065720339
E01015131,50.36131282799427,-4.061208724941659
W01000087,53.14794704853173,-4.189284106807288
E01020317,50.50025374165609,-4.0643481142107625
W01000698,51.787486004130805,-4.1223481435885425
E01020084,51.07006101140383,-4.089136217914353
E01015121,50.396046416019736,-4.059310180440759
W01000539,52.25617852159745,-4.143546537953859
E01015123,50.391380118702536,-4.0571804613873095
E01020321,50.81970129363032,-4.075383573203688
E01015114,50.385309793332176,-4.055609432291353
W01000053,53.14177351569194,-4.1827497912853415
W01000699,51.75805583422489,-4.115243657558419
W01000636,51.68104000124801,-4.110450555323398
E01020123,51.074006928360205,-4.082204799065619
E01015125,50.39726364594195,-4.052017899805098
E01020125,51.06992519997953,-4.079609200867408
E01015124,50.39103312035113,-4.04779540924909
W01000635,51.674299113837385,-4.104742129328707
W01000829,51.640582824445346,-4.102399521722968
E01015115,50.3821892922622,-4.043335099844117
E01020171,50.315004190035296,-4.038078591582031
E01020124,51.07275612050402,-4.071114008573698
E01020187,50.35056506962266,-4.03874373288509
E01015108,50.38809839713198,-4.0402690586619165
W01000691,51.68840829091059,-4.095703104861242
W01000042,53.23050802815554,-4.170166711294963
W01000840,51.573304347134055,-4.090056465295933
E01020132,51.08640653907135,-4.066626192160133
E01015116,50.381572907097045,-4.03540334816615
E01015119,50.39463136602852,-4.034443136932008
E01015110,50.390866697826716,-4.0337051232214085
W01000697,51.791474714077374,-4.0960128957266635
W01000538,52.30424472510747,-4.119876103286094
W01000011,53.22591862640524,-4.164466214981612
W01000102,53.20968876106111,-4.1635728790983455
E01015107,50.38758692172547,-4.031468627353319
E01015117,50.38004779851195,-4.0300352292279555
W01000690,51.69472560909752,-4.086864383983804
E01015109,50.385108719880925,-4.027620794259358
E01020133,51.089836683368624,-4.057753990733862
E01020134,51.08717132800657,-4.056921684849376
